#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:658072-660560       -            803 24255at6656          -            481     2e-06   24.3   0.0   3   3   0.00076     0.023   10.9   0.0   221   268   189   236   185   270 0.84 -
AgamP4_2L:43065216-43066196   -            327 24255at6656          -            481   2.1e-06   24.2   0.2   1   3       8.3   2.5e+02   -2.4   0.0   237   259    17    39     3    42 0.71 -
AgamP4_2L:43065216-43066196   -            327 24255at6656          -            481   2.1e-06   24.2   0.2   2   3    0.0028     0.083    9.1   0.0   225   260   116   152   110   183 0.80 -
AgamP4_2L:43065216-43066196   -            327 24255at6656          -            481   2.1e-06   24.2   0.2   3   3   0.00031    0.0094   12.2   0.0   212   259   222   271   217   274 0.82 -
AgamP4_3L:427344-427631       -             96 24255at6656          -            481   2.9e-06   23.8   0.3   1   3     0.069       2.1    4.5   0.0   240   265     4    29     1    31 0.88 -
AgamP4_3L:427344-427631       -             96 24255at6656          -            481   2.9e-06   23.8   0.3   2   3   2.6e-05   0.00077   15.8   0.0   223   265    29    73    26    75 0.87 -
AgamP4_3L:427344-427631       -             96 24255at6656          -            481   2.9e-06   23.8   0.3   3   3      0.14       4.2    3.5   0.0   223   246    73    96    69    96 0.85 -
AgamP4_UNKN:10943664-10943951 -             96 24255at6656          -            481   2.9e-06   23.8   0.3   1   3     0.069       2.1    4.5   0.0   240   265     4    29     1    31 0.88 -
AgamP4_UNKN:10943664-10943951 -             96 24255at6656          -            481   2.9e-06   23.8   0.3   2   3   2.6e-05   0.00077   15.8   0.0   223   265    29    73    26    75 0.87 -
AgamP4_UNKN:10943664-10943951 -             96 24255at6656          -            481   2.9e-06   23.8   0.3   3   3      0.14       4.2    3.5   0.0   223   246    73    96    69    96 0.85 -
AgamP4_2R:16412080-16414107   -            456 24255at6656          -            481   4.1e-06   23.3   0.9   1   5       7.7   2.3e+02   -2.3   0.0   241   263   276   298   243   311 0.66 -
AgamP4_2R:16412080-16414107   -            456 24255at6656          -            481   4.1e-06   23.3   0.9   2   5      0.36        11    2.1   0.0   225   260   302   338   289   343 0.82 -
AgamP4_2R:16412080-16414107   -            456 24255at6656          -            481   4.1e-06   23.3   0.9   3   5      0.43        13    1.8   0.0   220   249   340   369   337   380 0.86 -
AgamP4_2R:16412080-16414107   -            456 24255at6656          -            481   4.1e-06   23.3   0.9   4   5    0.0032     0.096    8.9   0.0   225   266   380   422   371   424 0.82 -
AgamP4_2R:16412080-16414107   -            456 24255at6656          -            481   4.1e-06   23.3   0.9   5   5     0.012      0.36    7.0   0.0   224   256   422   454   418   456 0.93 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   1   7      0.64        19    1.3   0.0   225   259    53    93    45   103 0.67 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   2   7     0.072       2.2    4.4   0.1   222   262   100   144    95   155 0.69 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   3   7     0.041       1.2    5.2   0.0   223   262   204   247   195   256 0.76 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   4   7      0.94        28    0.7   0.0   224   255   387   419   381   423 0.85 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   5   7      0.64        19    1.3   0.0   224   267   560   608   553   630 0.78 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   6   7       0.2       5.9    3.0   0.0   224   257   607   640   602   668 0.79 -
AgamP4_2L:39373096-39375665   -            794 24255at6656          -            481   5.5e-06   22.9   3.7   7   7       1.4        41    0.2   0.0   227   259   658   690   645   718 0.90 -
AgamP4_3R:50381123-50381635   -            171 24255at6656          -            481   5.7e-06   22.8   0.0   1   2    0.0011     0.032   10.4   0.0   226   290    27    96    21   106 0.73 -
AgamP4_3R:50381123-50381635   -            171 24255at6656          -            481   5.7e-06   22.8   0.0   2   2   0.00053     0.016   11.4   0.0   218   278   100   166    93   170 0.74 -
AgamP4_2L:43754158-43755135   -            326 24255at6656          -            481   6.5e-06   22.6   0.1   1   4       6.9   2.1e+02   -2.1   0.0   227   260    57    90    54    96 0.74 -
AgamP4_2L:43754158-43755135   -            326 24255at6656          -            481   6.5e-06   22.6   0.1   2   4     0.002     0.062    9.5   0.0   221   264    95   139    91   147 0.83 -
AgamP4_2L:43754158-43755135   -            326 24255at6656          -            481   6.5e-06   22.6   0.1   3   4       1.4        42    0.1   0.0   225   259   175   209   168   215 0.78 -
AgamP4_2L:43754158-43755135   -            326 24255at6656          -            481   6.5e-06   22.6   0.1   4   4    0.0052      0.16    8.2   0.0   235   259   285   309   270   317 0.84 -
AgamP4_2L:33965629-33969573   -           1169 24255at6656          -            481   9.6e-06   22.1   0.0   1   3      0.76        23    1.0   0.0   369   405    21    57    14    58 0.87 -
AgamP4_2L:33965629-33969573   -           1169 24255at6656          -            481   9.6e-06   22.1   0.0   2   3   1.8e-05   0.00053   16.3   0.0   223   264    56    97    46   157 0.76 -
AgamP4_2L:33965629-33969573   -           1169 24255at6656          -            481   9.6e-06   22.1   0.0   3   3       0.7        21    1.2   0.0   227   436   271   301   234   319 0.59 -
AgamP4_3R:12498146-12498439   -             98 24255at6656          -            481   1.6e-05   21.3   0.0   1   2   7.1e-06   0.00021   17.6   0.0   223   265    24    67    11    72 0.88 -
AgamP4_3R:12498146-12498439   -             98 24255at6656          -            481   1.6e-05   21.3   0.0   2   2      0.34        10    2.2   0.0   225   250    72    97    70    98 0.89 -
AgamP4_2L:14641875-14642039   -             55 24255at6656          -            481   3.6e-05   20.2   0.3   1   2    0.0012     0.037   10.2   0.1   243   267     1    25     1    31 0.90 -
AgamP4_2L:14641875-14642039   -             55 24255at6656          -            481   3.6e-05   20.2   0.3   2   2    0.0017     0.053    9.7   0.0   226   257    26    55    22    55 0.78 -
AgamP4_3L:34631728-34632330   -            201 24255at6656          -            481   3.7e-05   20.1   0.0   1   1   2.2e-06   6.6e-05   19.3   0.0   223   258   146   181   136   187 0.88 -
AgamP4_2R:22130947-22131963   -            339 24255at6656          -            481   5.1e-05   19.7   0.3   1   4     0.085       2.6    4.2   0.0   225   261     4    40     1    47 0.88 -
AgamP4_2R:22130947-22131963   -            339 24255at6656          -            481   5.1e-05   19.7   0.3   2   4     0.028      0.84    5.8   0.0   227   263    50    86    45    95 0.90 -
AgamP4_2R:22130947-22131963   -            339 24255at6656          -            481   5.1e-05   19.7   0.3   3   4      0.16       4.9    3.2   0.0   217   260   126   169   123   179 0.88 -
AgamP4_2R:22130947-22131963   -            339 24255at6656          -            481   5.1e-05   19.7   0.3   4   4      0.68        21    1.2   0.0   233   426   263   319   232   335 0.52 -
AgamP4_3R:36381523-36381843   -            107 24255at6656          -            481     7e-05   19.2   0.1   1   3     0.011      0.34    7.0   0.0   243   266     6    29     2    34 0.90 -
AgamP4_3R:36381523-36381843   -            107 24255at6656          -            481     7e-05   19.2   0.1   2   3      0.13       3.9    3.6   0.0   226   265    31    71    28    75 0.84 -
AgamP4_3R:36381523-36381843   -            107 24255at6656          -            481     7e-05   19.2   0.1   3   3    0.0074      0.22    7.7   0.0   223   257    71   105    66   107 0.91 -
AgamP4_2R:19482106-19482531   -            142 24255at6656          -            481   7.4e-05   19.1   0.2   1   3   0.00035     0.011   12.0   0.0   224   264     5    44     2    65 0.78 -
AgamP4_2R:19482106-19482531   -            142 24255at6656          -            481   7.4e-05   19.1   0.2   2   3      0.11       3.2    3.8   0.0   243   263    87   107    75   113 0.87 -
AgamP4_2R:19482106-19482531   -            142 24255at6656          -            481   7.4e-05   19.1   0.2   3   3       1.8        53   -0.2   0.0   230   254   116   140   112   142 0.87 -
AgamP4_2R:5699239-5699694     -            152 24255at6656          -            481   7.6e-05   19.1   0.1   1   2   1.5e-05   0.00045   16.5   0.1   218   274    30    86     1    91 0.79 -
AgamP4_2R:5699239-5699694     -            152 24255at6656          -            481   7.6e-05   19.1   0.1   2   2      0.24       7.1    2.7   0.0   230   259    84   113    80   127 0.83 -
AgamP4_3R:30772628-30772999   -            124 24255at6656          -            481   0.00015   18.1   0.1   1   2     8e-05    0.0024   14.1   0.1   223   258     4    41     1    55 0.79 -
AgamP4_3R:30772628-30772999   -            124 24255at6656          -            481   0.00015   18.1   0.1   2   2      0.26       7.8    2.6   0.0   228   264    52    87    42    93 0.74 -
AgamP4_2R:16413550-16413684   -             45 24255at6656          -            481    0.0005   16.4   0.0   1   1   2.5e-05   0.00076   15.8   0.0   220   254    10    44     3    45 0.91 -
AgamP4_3L:6010372-6011085     -            238 24255at6656          -            481   0.00062   16.1   0.3   1   2    0.0011     0.032   10.4   0.1   223   267    26    70     8   119 0.83 -
AgamP4_3L:6010372-6011085     -            238 24255at6656          -            481   0.00062   16.1   0.3   2   2      0.24       7.2    2.7   0.0   449   472   171   194   149   208 0.75 -
AgamP4_2L:23646477-23647193   -            239 24255at6656          -            481   0.00065   16.0   0.4   1   3    0.0024     0.071    9.3   0.0   217   251    30    64     6    85 0.71 -
AgamP4_2L:23646477-23647193   -            239 24255at6656          -            481   0.00065   16.0   0.4   2   3      0.14       4.1    3.5   0.1   226   263    86   125    75   134 0.79 -
AgamP4_2L:23646477-23647193   -            239 24255at6656          -            481   0.00065   16.0   0.4   3   3       1.9        58   -0.3   0.0   237   265   145   172   133   180 0.71 -
AgamP4_2L:26588019-26588645   -            209 24255at6656          -            481   0.00068   16.0   0.5   1   2   7.2e-05    0.0022   14.3   0.1   230   272    48    89    38   149 0.76 -
AgamP4_2L:26588019-26588645   -            209 24255at6656          -            481   0.00068   16.0   0.5   2   2         2        60   -0.3   0.0   224   251   182   207   176   208 0.82 -
AgamP4_3R:49959164-49961053   -            630 24255at6656          -            481   0.00071   15.9   0.5   1   2    0.0098       0.3    7.3   0.0   224   259    90   124    78   133 0.81 -
AgamP4_3R:49959164-49961053   -            630 24255at6656          -            481   0.00071   15.9   0.5   2   2     0.011      0.32    7.1   0.0   222   268   130   176   124   183 0.84 -
AgamP4_3L:40902014-40902928   -            305 24255at6656          -            481   0.00076   15.8   0.2   1   4       2.7        82   -0.8   0.0   393   445     3    60     1    67 0.57 -
AgamP4_3L:40902014-40902928   -            305 24255at6656          -            481   0.00076   15.8   0.2   2   4       8.5   2.6e+02   -2.4   0.0   230   262    72   103    63   123 0.69 -
AgamP4_3L:40902014-40902928   -            305 24255at6656          -            481   0.00076   15.8   0.2   3   4     0.021      0.64    6.2   0.0   223   259   189   225   181   232 0.87 -
AgamP4_3L:40902014-40902928   -            305 24255at6656          -            481   0.00076   15.8   0.2   4   4     0.037       1.1    5.4   0.0   223   255   272   304   262   305 0.88 -
AgamP4_3L:41231722-41232210   -            163 24255at6656          -            481     0.001   15.4   1.3   1   3    0.0054      0.16    8.1   0.1   239   265    14    41     1    69 0.67 -
AgamP4_3L:41231722-41232210   -            163 24255at6656          -            481     0.001   15.4   1.3   2   3      0.51        15    1.6   0.1   239   265    58    84    48   106 0.62 -
AgamP4_3L:41231722-41232210   -            163 24255at6656          -            481     0.001   15.4   1.3   3   3      0.04       1.2    5.3   0.1   225   265    85   127    77   146 0.78 -
AgamP4_UNKN:13134408-13134956 -            183 24255at6656          -            481    0.0014   14.9   0.0   1   1   5.1e-05    0.0015   14.8   0.0   223   274    61   113    12   158 0.87 -
AgamP4_3L:6454346-6454936     -            197 24255at6656          -            481    0.0015   14.8   0.1   1   2      0.64        19    1.3   0.0   237   269     2    34     1    36 0.83 -
AgamP4_3L:6454346-6454936     -            197 24255at6656          -            481    0.0015   14.8   0.1   2   2    0.0003    0.0092   12.2   0.0   224   265    31    72    26   112 0.83 -
AgamP4_X:18819743-18820459    -            239 24255at6656          -            481    0.0022   14.3   0.0   1   2   0.00028    0.0084   12.4   0.0   225   267     2    44     1    65 0.91 -
AgamP4_X:18819743-18820459    -            239 24255at6656          -            481    0.0022   14.3   0.0   2   2       2.3        70   -0.6   0.0   233   267   105   138    92   178 0.60 -
AgamP4_3L:5009144-5025074     -           3526 24255at6656          -            481    0.0023   14.2   0.1   1   3       3.4     1e+02   -1.1   0.0   223   257   159   195   153   229 0.74 -
AgamP4_3L:5009144-5025074     -           3526 24255at6656          -            481    0.0023   14.2   0.1   2   3         4   1.2e+02   -1.3   0.0   221   260  3366  3405  3343  3422 0.80 -
AgamP4_3L:5009144-5025074     -           3526 24255at6656          -            481    0.0023   14.2   0.1   3   3   0.00095     0.029   10.6   0.0   215   259  3422  3466  3416  3476 0.88 -
AgamP4_2R:53795763-53796089   -            109 24255at6656          -            481    0.0026   14.0   0.0   1   2      0.26       7.7    2.6   0.0   231   259     1    29     1    50 0.90 -
AgamP4_2R:53795763-53796089   -            109 24255at6656          -            481    0.0026   14.0   0.0   2   2    0.0029     0.086    9.0   0.0   221   253    77   109    70   109 0.91 -
AgamP4_3R:39152841-39152999   -             53 24255at6656          -            481    0.0026   14.0   0.0   1   1   8.6e-05    0.0026   14.0   0.0   235   266     3    34     1    53 0.80 -
AgamP4_3R:1367005-1367511     -            169 24255at6656          -            481     0.003   13.8   0.0   1   2    0.0043      0.13    8.4   0.0   224   260    27    66    13    91 0.78 -
AgamP4_3R:1367005-1367511     -            169 24255at6656          -            481     0.003   13.8   0.0   2   2      0.47        14    1.7   0.0   227   263   127   161   113   167 0.74 -
AAAB01008268:26849-28890      -            660 24255at6656          -            481    0.0033   13.7   0.0   1   3    0.0059      0.18    8.0   0.0   216   278   181   243   174   272 0.78 -
AAAB01008268:26849-28890      -            660 24255at6656          -            481    0.0033   13.7   0.0   2   3       1.4        43    0.1   0.0   231   260   346   375   330   389 0.78 -
AAAB01008268:26849-28890      -            660 24255at6656          -            481    0.0033   13.7   0.0   3   3         1        30    0.6   0.0   231   259   393   421   386   428 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/24255at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/24255at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/24255at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:33 2023
# [ok]
