#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:20626047-20627262   -            374 116982at6656         -            286     0.018   11.7   5.7   1   3     0.057       1.5    5.3   0.1    15    44    54    83     8    92 0.58 -
AgamP4_3R:20626047-20627262   -            374 116982at6656         -            286     0.018   11.7   5.7   2   3    0.0014     0.038   10.6   0.9    16   122    55   173    41   180 0.78 -
AgamP4_3R:20626047-20627262   -            374 116982at6656         -            286     0.018   11.7   5.7   3   3       6.3   1.7e+02   -1.4   0.0    30    46   347   363   316   368 0.57 -
AgamP4_X:8428130-8428858      -            243 116982at6656         -            286     0.026   11.1   0.4   1   2     0.047       1.3    5.6   0.1    21    89    63   132    51   141 0.77 -
AgamP4_X:8428130-8428858      -            243 116982at6656         -            286     0.026   11.1   0.4   2   2      0.49        13    2.3   0.0   145   162   195   212   193   228 0.84 -
AgamP4_2R:33618033-33618905   -            291 116982at6656         -            286      0.29    7.7   9.4   1   3    0.0098      0.26    7.9   0.0   142   169    24    51    10    64 0.67 -
AgamP4_2R:33618033-33618905   -            291 116982at6656         -            286      0.29    7.7   9.4   2   3      0.79        21    1.6   0.2    28    83    71   132    63   148 0.67 -
AgamP4_2R:33618033-33618905   -            291 116982at6656         -            286      0.29    7.7   9.4   3   3       1.6        43    0.6   1.9    30    65   183   221   175   290 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/116982at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/116982at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/116982at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:45 2023
# [ok]
