#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:1367005-1367511     -            169 43728at6656          -            431   9.2e-05   19.0   0.1   1   2   2.2e-05   0.00059   16.3   0.0   333   391     7    66     3   112 0.84 -
AgamP4_3R:1367005-1367511     -            169 43728at6656          -            431   9.2e-05   19.0   0.1   2   2      0.91        24    1.1   0.0   191   429   101   153    80   157 0.57 -
AgamP4_3R:24679529-24681037   -            503 43728at6656          -            431   0.00013   18.4   0.0   1   3       8.8   2.4e+02   -2.1   0.0   180   232   250   302   214   332 0.78 -
AgamP4_3R:24679529-24681037   -            503 43728at6656          -            431   0.00013   18.4   0.0   2   3    0.0016     0.043   10.2   0.0   309   427   325   448   319   452 0.72 -
AgamP4_3R:24679529-24681037   -            503 43728at6656          -            431   0.00013   18.4   0.0   3   3     0.051       1.4    5.2   0.0   173   205   466   498   455   502 0.88 -
AgamP4_2L:23646477-23647193   -            239 43728at6656          -            431   0.00017   18.1   0.3   1   1   1.3e-05   0.00033   17.1   0.2   169   248    35   124    25   158 0.73 -
AgamP4_X:18329310-18330243    -            228 43728at6656          -            431   0.00025   17.6   0.2   1   1   1.2e-05   0.00032   17.2   0.2     3    98    26   133    24   174 0.78 -
AgamP4_2R:19061665-19062666   -            334 43728at6656          -            431   0.00047   16.6   0.2   1   3      0.08       2.1    4.6   0.0   371   404    33    67    22    81 0.76 -
AgamP4_2R:19061665-19062666   -            334 43728at6656          -            431   0.00047   16.6   0.2   2   3       0.1       2.7    4.3   0.1   337   429    87   180    82   182 0.71 -
AgamP4_2R:19061665-19062666   -            334 43728at6656          -            431   0.00047   16.6   0.2   3   3      0.12       3.2    4.0   0.0   292   354   187   245   179   322 0.72 -
AgamP4_X:17576612-17576797    -             62 43728at6656          -            431   0.00061   16.3   0.0   1   1   2.6e-05   0.00069   16.1   0.0   174   225     3    60     1    62 0.62 -
AgamP4_3L:34041844-34042146   -            101 43728at6656          -            431   0.00063   16.2   0.3   1   2   0.00011    0.0029   14.1   0.0   398   429     2    32     1    53 0.58 -
AgamP4_3L:34041844-34042146   -            101 43728at6656          -            431   0.00063   16.2   0.3   2   2       1.4        37    0.5   0.0   372   386    87   101    78   101 0.65 -
AgamP4_3R:45763106-45764611   -            451 43728at6656          -            431   0.00067   16.1   0.0   1   1   0.00029    0.0077   12.6   0.0   181   244   199   267   192   272 0.70 -
AgamP4_2R:19482106-19482531   -            142 43728at6656          -            431   0.00075   16.0   0.2   1   2    0.0018     0.048   10.0   0.0   170   209     4    42     1    49 0.85 -
AgamP4_2R:19482106-19482531   -            142 43728at6656          -            431   0.00075   16.0   0.2   2   2      0.12       3.3    4.0   0.0   188   238    85   140    76   141 0.75 -
AgamP4_3L:6010372-6011085     -            238 43728at6656          -            431   0.00086   15.8   1.4   1   3     0.017      0.47    6.8   0.1   376   429     7    58     2    60 0.84 -
AgamP4_3L:6010372-6011085     -            238 43728at6656          -            431   0.00086   15.8   1.4   2   3       1.5        41    0.4   0.0   188   210    84   106    75   122 0.73 -
AgamP4_3L:6010372-6011085     -            238 43728at6656          -            431   0.00086   15.8   1.4   3   3     0.046       1.2    5.4   0.0   173   231   168   232   151   238 0.67 -
AgamP4_3L:8357339-8357677     -            113 43728at6656          -            431   0.00091   15.7   0.1   1   2     0.043       1.2    5.5   0.0   189   260     1    75     1    83 0.66 -
AgamP4_3L:8357339-8357677     -            113 43728at6656          -            431   0.00091   15.7   0.1   2   2    0.0033     0.088    9.2   0.1   177   207    81   112    69   113 0.77 -
AgamP4_2R:16413550-16413684   -             45 43728at6656          -            431   0.00095   15.6   0.0   1   1   3.6e-05   0.00095   15.6   0.0   167   200    10    43     4    45 0.90 -
AgamP4_2L:14641875-14642039   -             55 43728at6656          -            431    0.0012   15.3   0.2   1   1   4.9e-05    0.0013   15.2   0.2   374   429     1    53     1    55 0.90 -
AgamP4_3L:41231722-41232210   -            163 43728at6656          -            431    0.0014   15.1   3.1   1   2   0.00014    0.0038   13.6   2.2   180   262     5   100     1   109 0.73 -
AgamP4_3L:41231722-41232210   -            163 43728at6656          -            431    0.0014   15.1   3.1   2   2    0.0096      0.26    7.6   1.8   373   429    63   117    50   142 0.54 -
AgamP4_X:3266607-3275242      -            542 43728at6656          -            431    0.0014   15.1   0.1   1   1   0.00014    0.0037   13.7   0.1   142   216    61   136    54   170 0.67 -
AgamP4_3R:30772628-30772999   -            124 43728at6656          -            431    0.0017   14.8   0.1   1   1    0.0001    0.0027   14.1   0.1   215   279    12    82     3    88 0.68 -
AgamP4_2L:11377095-11377664   -            190 43728at6656          -            431    0.0023   14.4   0.4   1   2     0.023       0.6    6.4   0.0   174   203     1    32     1    43 0.66 -
AgamP4_2L:11377095-11377664   -            190 43728at6656          -            431    0.0023   14.4   0.4   2   2     0.055       1.5    5.1   0.1   403   425   110   136    47   141 0.61 -
AgamP4_X:10710538-10711383    -            282 43728at6656          -            431    0.0031   14.0   2.3   1   2      0.42        11    2.2   0.0   413   429     3    19     1    21 0.84 -
AgamP4_X:10710538-10711383    -            282 43728at6656          -            431    0.0031   14.0   2.3   2   2    0.0052      0.14    8.5   0.8   371   429   162   222    38   224 0.77 -
AgamP4_UNKN:13134408-13134956 -            183 43728at6656          -            431    0.0033   13.9   0.2   1   1     0.089       2.4    4.4   0.1   174   206   108   140    98   145 0.77 -
AgamP4_2L:30448255-30449016   -            254 43728at6656          -            431    0.0047   13.3   0.0   1   2   0.00055     0.015   11.7   0.0   396   429    67    99    55   118 0.65 -
AgamP4_2L:30448255-30449016   -            254 43728at6656          -            431    0.0047   13.3   0.0   2   2       4.8   1.3e+02   -1.3   0.0   315   394   165   242   157   248 0.53 -
AgamP4_3L:826493-826894       -            134 43728at6656          -            431    0.0082   12.6   0.0   1   1   0.00037    0.0097   12.3   0.0   177   243    58   129    33   133 0.76 -
AgamP4_3R:20626047-20627262   -            374 43728at6656          -            431     0.025   11.0   5.7   1   4      0.11       3.1    4.1   0.1   374   429    26    82    10    84 0.61 -
AgamP4_3R:20626047-20627262   -            374 43728at6656          -            431     0.025   11.0   5.7   2   4      0.12       3.2    4.0   0.0   372   416    68   115    64   126 0.80 -
AgamP4_3R:20626047-20627262   -            374 43728at6656          -            431     0.025   11.0   5.7   3   4      0.26       6.8    2.9   0.1   401   430   146   174   112   175 0.65 -
AgamP4_3R:20626047-20627262   -            374 43728at6656          -            431     0.025   11.0   5.7   4   4      0.26         7    2.9   0.0   186   210   344   368   324   372 0.77 -
AgamP4_2L:23207381-23207965   -            195 43728at6656          -            431      0.03   10.7   0.0   1   2    0.0039       0.1    8.9   0.1   380   429     6    54     1    64 0.62 -
AgamP4_2L:23207381-23207965   -            195 43728at6656          -            431      0.03   10.7   0.0   2   2       3.3        87   -0.7   0.0   173   238   115   179    90   191 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/43728at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/43728at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/43728at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:59 2023
# [ok]
